date,platform,sort_type,rank,main_ingredients,product_name,review_count,review_rating,skin_type,review_text,url
2026-05-06,올리브영,신상품순,1,"Peptide(Copper Tripeptide-1, Dipeptide Diaminobutyroyl Benzylamide Diacetate, Acetyl Hexapeptide-1, Acetyl Heptapeptide-4, Acetyl Hexapeptide-8, Acetyl Octapeptide-3), Bakuchiol(Bakuchiol), Collagen(Hydrolyzed Collagen), Hyaluronic Acid(Sodium Hyaluronate, Hyaluronic Acid, Sodium Hyaluronate Crosspolymer, Hydrolyzed Hyaluronic Acid, Sodium Acetylated Hyaluronate), Niacinamide(Niacinamide), Adenosine(Adenosine), Tocopherol(Tocopherol)",[결광]코스알엑스 더 블루 펩타이드 바쿠치올 플럼프 글로우 세럼 50ml,48,5,복합성/여름쿨톤/잡티/탄력,기초는 프로폴리스 라인부터 코스알엑스로 정착했는데 요즘은 기능성이 필요해서 펩타이드 스킨부스터랑 비타민23 등 잘 쓰고 있었어요~! 근데 이번에 펩타이드 라인에 세럼이랑 크림이 추가됐더라구요 또 신상 못 참는 코덕.. 여름이라 늘어지는 세로모공 때문에 고민도 되고 해서 바아로 구매해봤습니당 일단 색상은 파란색이고 약간 밀도감 있는 쫀득한 제형이에요 얼굴에 도포하면 빠르게 잘 흡수되고 흡수되면서 파란색도 투명해져요 ㅋㅋ 아침 루틴으로도 부담 없이 바를 수 있어요 이름에 플럼핑이 왜 들어갔나 했는데 바르고 나면 피부가 플럼핑된 것처럼 윤광 돌고 약간 쫀득해집니다 꾸준히 발라주면 모공 줄이는 데 도움 될 것 같아요!! 펩타이드 토너가 다른 제품 흡수 도와준대서 사용하던 건데 꽤 사용감이 좋았거든요 펩타이드 라인으로 업그레이드 돼서 더 잘 활용할 수 있겠어요 잘 써보고 또 한 달 리뷰 쓸게요~~,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000255624&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EA%B4%80&t_click=%EC%97%90%EC%84%BC%EC%8A%A4/%EC%84%B8%EB%9F%BC/%EC%95%B0%ED%94%8C_%EC%A0%84%EC%B2%B4__%EC%83%81%ED%92%88%EC%83%81%EC%84%B8&t_number=1
2026-05-06,올리브영,신상품순,1,"Peptide(Copper Tripeptide-1, Dipeptide Diaminobutyroyl Benzylamide Diacetate, Acetyl Hexapeptide-1, Acetyl Heptapeptide-4, Acetyl Hexapeptide-8, Acetyl Octapeptide-3), Bakuchiol(Bakuchiol), Collagen(Hydrolyzed Collagen), Hyaluronic Acid(Sodium Hyaluronate, Hyaluronic Acid, Sodium Hyaluronate Crosspolymer, Hydrolyzed Hyaluronic Acid, Sodium Acetylated Hyaluronate), Niacinamide(Niacinamide), Adenosine(Adenosine), Tocopherol(Tocopherol)",[결광]코스알엑스 더 블루 펩타이드 바쿠치올 플럼프 글로우 세럼 50ml,48,5,건성/웜톤/잡티/미백,조금 꾸덕?한 느낌인데 촉촉하고 오랫동안 지속되는거 같아서 나이트용으로 추천해요! 피부결에 좋으면 좋겠어요ㅎㅎ 꾸준하게 사용해야 알거 같지만!,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000255624&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EA%B4%80&t_click=%EC%97%90%EC%84%BC%EC%8A%A4/%EC%84%B8%EB%9F%BC/%EC%95%B0%ED%94%8C_%EC%A0%84%EC%B2%B4__%EC%83%81%ED%92%88%EC%83%81%EC%84%B8&t_number=1
2026-05-06,올리브영,신상품순,1,"Peptide(Copper Tripeptide-1, Dipeptide Diaminobutyroyl Benzylamide Diacetate, Acetyl Hexapeptide-1, Acetyl Heptapeptide-4, Acetyl Hexapeptide-8, Acetyl Octapeptide-3), Bakuchiol(Bakuchiol), Collagen(Hydrolyzed Collagen), Hyaluronic Acid(Sodium Hyaluronate, Hyaluronic Acid, Sodium Hyaluronate Crosspolymer, Hydrolyzed Hyaluronic Acid, Sodium Acetylated Hyaluronate), Niacinamide(Niacinamide), Adenosine(Adenosine), Tocopherol(Tocopherol)",[결광]코스알엑스 더 블루 펩타이드 바쿠치올 플럼프 글로우 세럼 50ml,48,5,민감성/쿨톤/잡티/주름,원래 코스알엑스 스킨부스터 잘 쓰고 있었는데 블루 펩타이드 세럼 새로 나왔다길래 파란 색이 피부를 진정시켜줄것 같은 느낌이 들어 구매해봤어요. 같이 쓰니까 시너지 제대로네요! 촉촉하고 피부가 탱탱해보여요 이거 사실분은 스킨부스터 꼭 같이 써보세요 궁합 좋아요!!!,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000255624&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EA%B4%80&t_click=%EC%97%90%EC%84%BC%EC%8A%A4/%EC%84%B8%EB%9F%BC/%EC%95%B0%ED%94%8C_%EC%A0%84%EC%B2%B4__%EC%83%81%ED%92%88%EC%83%81%EC%84%B8&t_number=1
2026-05-06,올리브영,신상품순,1,"Peptide(Copper Tripeptide-1, Dipeptide Diaminobutyroyl Benzylamide Diacetate, Acetyl Hexapeptide-1, Acetyl Heptapeptide-4, Acetyl Hexapeptide-8, Acetyl Octapeptide-3), Bakuchiol(Bakuchiol), Collagen(Hydrolyzed Collagen), Hyaluronic Acid(Sodium Hyaluronate, Hyaluronic Acid, Sodium Hyaluronate Crosspolymer, Hydrolyzed Hyaluronic Acid, Sodium Acetylated Hyaluronate), Niacinamide(Niacinamide), Adenosine(Adenosine), Tocopherol(Tocopherol)",[결광]코스알엑스 더 블루 펩타이드 바쿠치올 플럼프 글로우 세럼 50ml,48,4,복합성/봄웜톤/잡티/미백,깅세럼 @미백 나이아신아마이드 들었고 수분성분들 모공 탄력에 좋은 몃가지 펩타이드류 들어있어요 바쿠치올 @바쿠치올이란. 식물입니다. 이식물에서 추출한성분인데 레티놀 같은 기능의 성분입니다 허나 레티놀 처럼 주름 미백 탄력에 확실한 효과는 없습니다 장점이 빛에 상관없는지라 관리용으로 낮에 쓸수 있어요 @단점이 하나 있는데 눈시림이 있어요 눈에 민감해서 자세히 지금보니 성분에 에탄올 때문인듯 하네요 @결론 촉촉하고 피부타입상관없이 쓸수 있고 목 손 얼굴등 다 발르는걸. 추천하고 기존에 미백 ㆍ주름 ㆍ수분 에센스나 앰플 있으면 섞어쓰면 더 좋습니다 (집에 쌓아놓은분들 가벼운 제형부터 바르시면 되요) 모두 피부 다 사용가능한 제품입니다 촉촉합니다^^,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000255624&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EA%B4%80&t_click=%EC%97%90%EC%84%BC%EC%8A%A4/%EC%84%B8%EB%9F%BC/%EC%95%B0%ED%94%8C_%EC%A0%84%EC%B2%B4__%EC%83%81%ED%92%88%EC%83%81%EC%84%B8&t_number=1
2026-05-06,올리브영,신상품순,1,"Peptide(Copper Tripeptide-1, Dipeptide Diaminobutyroyl Benzylamide Diacetate, Acetyl Hexapeptide-1, Acetyl Heptapeptide-4, Acetyl Hexapeptide-8, Acetyl Octapeptide-3), Bakuchiol(Bakuchiol), Collagen(Hydrolyzed Collagen), Hyaluronic Acid(Sodium Hyaluronate, Hyaluronic Acid, Sodium Hyaluronate Crosspolymer, Hydrolyzed Hyaluronic Acid, Sodium Acetylated Hyaluronate), Niacinamide(Niacinamide), Adenosine(Adenosine), Tocopherol(Tocopherol)",[결광]코스알엑스 더 블루 펩타이드 바쿠치올 플럼프 글로우 세럼 50ml,48,5,건성/웜톤/미백/각질,바쿠치올이 식물성 레티놀이라길래 민감 복합성피부라 잘 맞을것 같아서 구매해봤어요 플럼프가 직접적으로 있지는 않아서 피부에 편안하게 잘 흡수되네요. 처음에 바를때 수분감? 적당히 시원해서 여름에 바르기 좋아서 잘 바르게 될것 같아요,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000255624&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EA%B4%80&t_click=%EC%97%90%EC%84%BC%EC%8A%A4/%EC%84%B8%EB%9F%BC/%EC%95%B0%ED%94%8C_%EC%A0%84%EC%B2%B4__%EC%83%81%ED%92%88%EC%83%81%EC%84%B8&t_number=1
2026-05-06,올리브영,신상품순,1,"Peptide(Copper Tripeptide-1, Dipeptide Diaminobutyroyl Benzylamide Diacetate, Acetyl Hexapeptide-1, Acetyl Heptapeptide-4, Acetyl Hexapeptide-8, Acetyl Octapeptide-3), Bakuchiol(Bakuchiol), Collagen(Hydrolyzed Collagen), Hyaluronic Acid(Sodium Hyaluronate, Hyaluronic Acid, Sodium Hyaluronate Crosspolymer, Hydrolyzed Hyaluronic Acid, Sodium Acetylated Hyaluronate), Niacinamide(Niacinamide), Adenosine(Adenosine), Tocopherol(Tocopherol)",[결광]코스알엑스 더 블루 펩타이드 바쿠치올 플럼프 글로우 세럼 50ml,48,5,복합성/쿨톤/미백/주름,바쿠치올이 자극이 적고 주름개선에 탁월하다해서 타사브랜드 크림사용중이엇어요 에센스는 그냥 잇던거 바르고 잇엇는데 똑 떨어질거같길래 알아보다가 코스알엑스에서 블루펩타이드 바쿠치올 세럼이 나온다길래 사봣죠 말모 너무 좋아요 쓰던제품이랑 이질감없이 잘맞구요 화장할때 프라이머 생략해도 쫀쫀한 느낌? 향도 딱히 없어서 거부감도 없구요 코스알엑스는 대기업이라 그런지 항상 새제품들이 기대이상이예요,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000255624&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EA%B4%80&t_click=%EC%97%90%EC%84%BC%EC%8A%A4/%EC%84%B8%EB%9F%BC/%EC%95%B0%ED%94%8C_%EC%A0%84%EC%B2%B4__%EC%83%81%ED%92%88%EC%83%81%EC%84%B8&t_number=1
2026-05-06,올리브영,신상품순,1,"Peptide(Copper Tripeptide-1, Dipeptide Diaminobutyroyl Benzylamide Diacetate, Acetyl Hexapeptide-1, Acetyl Heptapeptide-4, Acetyl Hexapeptide-8, Acetyl Octapeptide-3), Bakuchiol(Bakuchiol), Collagen(Hydrolyzed Collagen), Hyaluronic Acid(Sodium Hyaluronate, Hyaluronic Acid, Sodium Hyaluronate Crosspolymer, Hydrolyzed Hyaluronic Acid, Sodium Acetylated Hyaluronate), Niacinamide(Niacinamide), Adenosine(Adenosine), Tocopherol(Tocopherol)",[결광]코스알엑스 더 블루 펩타이드 바쿠치올 플럼프 글로우 세럼 50ml,48,5,민감성/봄웜톤/트러블/민감성,"기존에 코스알엑스 펩타이드 라인 스킨부스터를 잘 사용하고 있어서 같은 라인으로 나온 블루 펩타이드 세럼도 구매해봤습니다. 평소 탄력이나 피부결 관리에 관심이 있어서 스킨부스터랑 같이 사용하면 더 괜찮을 것 같았습니다. 제형은 쫀쫀한 점도가 느껴지는데 무겁거나 답답하지 않고 피부에 산뜻하게 스며드는 편입니다. 스킨부스터 바른 다음 이어서 사용해도 밀리거나 겉도는 느낌 없이 잘 어우러졌고, 같이 쓰니까 피부결이 좀 더 매끈하게 정돈되는 느낌이 들었습니다. 블루 펩타이드와 바쿠치올이 들어간 제품이라 데일리로 부담 없이 사용하기 괜찮았고, 펩타이드 본연의 색상인 비비드 블루 컬러도 특징 있게 느껴졌습니다. 기존에 쓰던 제품이랑 같이 사용하니 전체적으로 더 탄탄하게 관리되는 느낌이라 만족하면서 사용하고 있습니다.",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000255624&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EA%B4%80&t_click=%EC%97%90%EC%84%BC%EC%8A%A4/%EC%84%B8%EB%9F%BC/%EC%95%B0%ED%94%8C_%EC%A0%84%EC%B2%B4__%EC%83%81%ED%92%88%EC%83%81%EC%84%B8&t_number=1
2026-05-06,올리브영,신상품순,1,"Peptide(Copper Tripeptide-1, Dipeptide Diaminobutyroyl Benzylamide Diacetate, Acetyl Hexapeptide-1, Acetyl Heptapeptide-4, Acetyl Hexapeptide-8, Acetyl Octapeptide-3), Bakuchiol(Bakuchiol), Collagen(Hydrolyzed Collagen), Hyaluronic Acid(Sodium Hyaluronate, Hyaluronic Acid, Sodium Hyaluronate Crosspolymer, Hydrolyzed Hyaluronic Acid, Sodium Acetylated Hyaluronate), Niacinamide(Niacinamide), Adenosine(Adenosine), Tocopherol(Tocopherol)",[결광]코스알엑스 더 블루 펩타이드 바쿠치올 플럼프 글로우 세럼 50ml,48,5,트러블성/쿨톤/각질/트러블,"스킨부스터 구매하고 너무 잘맞아서 이 제품도 구매했어요! 스킨부스터 진짜 매일매일 쓰는중 인증샷 첨부햇어요 코스알엑스 제품들이 자극적이지도 않으면서 효과가 좋더라구요! 확실히 스킨부스터보다는 더 유효성분이 많은 느낌이에용 수부지들이 여름에 쓰기 너무 좋을 제형! 여드름이 잘 나는 피분데, 이 제품 쓰고서는 암것도 안올라오는거보니 순한듯!",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000255624&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EA%B4%80&t_click=%EC%97%90%EC%84%BC%EC%8A%A4/%EC%84%B8%EB%9F%BC/%EC%95%B0%ED%94%8C_%EC%A0%84%EC%B2%B4__%EC%83%81%ED%92%88%EC%83%81%EC%84%B8&t_number=1
2026-05-06,올리브영,신상품순,1,"Peptide(Copper Tripeptide-1, Dipeptide Diaminobutyroyl Benzylamide Diacetate, Acetyl Hexapeptide-1, Acetyl Heptapeptide-4, Acetyl Hexapeptide-8, Acetyl Octapeptide-3), Bakuchiol(Bakuchiol), Collagen(Hydrolyzed Collagen), Hyaluronic Acid(Sodium Hyaluronate, Hyaluronic Acid, Sodium Hyaluronate Crosspolymer, Hydrolyzed Hyaluronic Acid, Sodium Acetylated Hyaluronate), Niacinamide(Niacinamide), Adenosine(Adenosine), Tocopherol(Tocopherol)",[결광]코스알엑스 더 블루 펩타이드 바쿠치올 플럼프 글로우 세럼 50ml,48,5,건성/쿨톤/미백/주름,"스킨 부스터를 사용하고 있었는데, 이제품이랑 같이 사용 하니까 효과가 두배더라구요하나만 발랐을때 보다 시너지 효과가 나는데 얼굴에 윤광과 광채가 돌면서 목욕하고 나온 다음에 각질이 다 제거 된 느낌에 반짝반짝한 얼굴이 되요 기존 제품보다 리뉴얼돼서 그런 건지 더 좋아진 느낌이에요.",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000255624&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EA%B4%80&t_click=%EC%97%90%EC%84%BC%EC%8A%A4/%EC%84%B8%EB%9F%BC/%EC%95%B0%ED%94%8C_%EC%A0%84%EC%B2%B4__%EC%83%81%ED%92%88%EC%83%81%EC%84%B8&t_number=1
2026-05-06,올리브영,신상품순,1,"Peptide(Copper Tripeptide-1, Dipeptide Diaminobutyroyl Benzylamide Diacetate, Acetyl Hexapeptide-1, Acetyl Heptapeptide-4, Acetyl Hexapeptide-8, Acetyl Octapeptide-3), Bakuchiol(Bakuchiol), Collagen(Hydrolyzed Collagen), Hyaluronic Acid(Sodium Hyaluronate, Hyaluronic Acid, Sodium Hyaluronate Crosspolymer, Hydrolyzed Hyaluronic Acid, Sodium Acetylated Hyaluronate), Niacinamide(Niacinamide), Adenosine(Adenosine), Tocopherol(Tocopherol)",[결광]코스알엑스 더 블루 펩타이드 바쿠치올 플럼프 글로우 세럼 50ml,48,5,복합성/가을웜톤/잡티/트러블,정말 좋아요 우선 이거 콧물제형인 스킨도 자류쓰고ㅠ있엇는데 이거주펩타이드 바쿠치올 세럼이라니 너무 기대되더라고요 직접 써보니깐 정말 자국감이 없고 레티놀 못 쓰시는분들 바쿠치올 추천해요,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000255624&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EA%B4%80&t_click=%EC%97%90%EC%84%BC%EC%8A%A4/%EC%84%B8%EB%9F%BC/%EC%95%B0%ED%94%8C_%EC%A0%84%EC%B2%B4__%EC%83%81%ED%92%88%EC%83%81%EC%84%B8&t_number=1
2026-05-06,올리브영,신상품순,3,,[대용량]스킨1004 마다가스카르 센텔라 앰플 100ml,2,5,건성/봄웜톤/민감성/다크서클,재구매 공 병템 인증 입니다! 속 수분도 잘 잡아 주고 피부 진정에 정말 좋아서 자주 쓰는 데일리 제품이에요! 쓰다 보니 피부결 도개선 되는 게 느껴지 고 병풀 추출물 성분이 들어가서 그런지 피부가 괜찮아지는 게 잘 느껴져요! 재구매 의사 있고 올 영 세일 때 여러개 챙겨 놓게요!!,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000255430&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EA%B4%80&t_click=%EC%97%90%EC%84%BC%EC%8A%A4/%EC%84%B8%EB%9F%BC/%EC%95%B0%ED%94%8C_%EC%A0%84%EC%B2%B4__%EC%83%81%ED%92%88%EC%83%81%EC%84%B8&t_number=3
2026-05-06,올리브영,신상품순,3,,[대용량]스킨1004 마다가스카르 센텔라 앰플 100ml,2,5,중성/웜톤/블랙헤드/모공,피부에 머가 많이 나서 구매했는데 확실히 하고 나니깐 효과도 좋고 만족해요,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000255430&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EA%B4%80&t_click=%EC%97%90%EC%84%BC%EC%8A%A4/%EC%84%B8%EB%9F%BC/%EC%95%B0%ED%94%8C_%EC%A0%84%EC%B2%B4__%EC%83%81%ED%92%88%EC%83%81%EC%84%B8&t_number=3
2026-05-06,올리브영,신상품순,3,,[대용량]스킨1004 마다가스카르 센텔라 앰플 100ml,2,5,복합성/쿨톤/잡티/주름,자극없이 순하고 진정에도 좋습니다 막 번들거리지 않고 잘 흡수됩니다 데일리로 사용하기 좋습니다,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000255430&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EA%B4%80&t_click=%EC%97%90%EC%84%BC%EC%8A%A4/%EC%84%B8%EB%9F%BC/%EC%95%B0%ED%94%8C_%EC%A0%84%EC%B2%B4__%EC%83%81%ED%92%88%EC%83%81%EC%84%B8&t_number=3
2026-05-06,올리브영,신상품순,3,,[대용량]스킨1004 마다가스카르 센텔라 앰플 100ml,2,5,지성/봄웜톤/트러블/피지과다,한달 정도 사용해봣는데 좋아여 환절기 때는 2번정도 레이어링 하면 됨 저는 여드름 자국 붉은기 없애려고 샀는데 바로 진정되진 않지만 다음날 일어나면 가라앉아 있음 음 그냥 물같이 흐르는 제형인데 보습을 원한다 그리고 수부지라면 추천합니당 하나도 안 따가웟음 글고 화장 전에 사용해도 안 밀림,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000255430&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EA%B4%80&t_click=%EC%97%90%EC%84%BC%EC%8A%A4/%EC%84%B8%EB%9F%BC/%EC%95%B0%ED%94%8C_%EC%A0%84%EC%B2%B4__%EC%83%81%ED%92%88%EC%83%81%EC%84%B8&t_number=3
2026-05-06,올리브영,신상품순,3,,[대용량]스킨1004 마다가스카르 센텔라 앰플 100ml,2,5,,I like this ampoule a lot it is really lightweight and moisturizing,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000255430&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EA%B4%80&t_click=%EC%97%90%EC%84%BC%EC%8A%A4/%EC%84%B8%EB%9F%BC/%EC%95%B0%ED%94%8C_%EC%A0%84%EC%B2%B4__%EC%83%81%ED%92%88%EC%83%81%EC%84%B8&t_number=3
2026-05-06,올리브영,신상품순,3,,[대용량]스킨1004 마다가스카르 센텔라 앰플 100ml,2,5,,레이어링하면 피부 쫀쫀해져요 ! 너무좋음 3월올영세일때 만원초반? 이라서 구매했는데 너무좋아요진짜 거의더썼어요 ㅜㅜㅜ,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000255430&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EA%B4%80&t_click=%EC%97%90%EC%84%BC%EC%8A%A4/%EC%84%B8%EB%9F%BC/%EC%95%B0%ED%94%8C_%EC%A0%84%EC%B2%B4__%EC%83%81%ED%92%88%EC%83%81%EC%84%B8&t_number=3
2026-05-06,올리브영,신상품순,3,,[대용량]스킨1004 마다가스카르 센텔라 앰플 100ml,2,3,건성/가을웜톤/잡티/주름,글쎄 딱히 진정효과는 잘 못느끼겠음 여드름 아니고 일시적인 자극으로 인한 붉은기도 잘 못잡아주는데 어떻게 진정이 된다는건지..제형은 마음에들어서 별3개 탕탕,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000255430&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EA%B4%80&t_click=%EC%97%90%EC%84%BC%EC%8A%A4/%EC%84%B8%EB%9F%BC/%EC%95%B0%ED%94%8C_%EC%A0%84%EC%B2%B4__%EC%83%81%ED%92%88%EC%83%81%EC%84%B8&t_number=3
2026-05-06,올리브영,신상품순,3,,[대용량]스킨1004 마다가스카르 센텔라 앰플 100ml,2,5,복합성/봄웜톤/주름,좋다고해서 구입했어요 실제로도 효과가 좋길 바라봅니다ㅠㅠ,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000255430&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EA%B4%80&t_click=%EC%97%90%EC%84%BC%EC%8A%A4/%EC%84%B8%EB%9F%BC/%EC%95%B0%ED%94%8C_%EC%A0%84%EC%B2%B4__%EC%83%81%ED%92%88%EC%83%81%EC%84%B8&t_number=3
2026-05-06,올리브영,신상품순,3,,[대용량]스킨1004 마다가스카르 센텔라 앰플 100ml,2,4,건성/여름쿨톤/각질/민감성,한달사용리뷰 입니다☀️ 처음엔 아침용 스킨케어로 사용했었다가 이제 날이 따뜻해져서 요즘은 밤에도 사용하고 있습니다! 완전 물 같은 느낌인데 쏙 수분 채워주고 끈적하지 않게 가볍게 보습돼요! 시카가 들어가서 지성이나 트러블성 피부인 사람한텐 추천👍🏻👍🏻,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000255430&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EA%B4%80&t_click=%EC%97%90%EC%84%BC%EC%8A%A4/%EC%84%B8%EB%9F%BC/%EC%95%B0%ED%94%8C_%EC%A0%84%EC%B2%B4__%EC%83%81%ED%92%88%EC%83%81%EC%84%B8&t_number=3
2026-05-06,올리브영,신상품순,3,,[대용량]스킨1004 마다가스카르 센텔라 앰플 100ml,2,5,건성/겨울쿨톤/잡티/미백,"[사용자 피부] ㄴ겨쿨 클리어 트루윈터/21호/유수분 부족 극건성+초민감,예민피부 🌸리뷰 - 피부가 극건성에 완전 예민한 피부라 조금만 스트레스 받으면 막 뒤집어지고, 거기다 요즘은 날씨도 환절기라 두배로 뒤집어져서 고민이 엄청 되었지만 이 제품을 사용하니깐 진정이 잘되서 매일 데일리로 사용중.",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000255430&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EA%B4%80&t_click=%EC%97%90%EC%84%BC%EC%8A%A4/%EC%84%B8%EB%9F%BC/%EC%95%B0%ED%94%8C_%EC%A0%84%EC%B2%B4__%EC%83%81%ED%92%88%EC%83%81%EC%84%B8&t_number=3
2026-05-06,올리브영,신상품순,8,"히알루론산(Sodium Hyaluronate), 세라마이드(Ceramide NP, Ceramide AP, Ceramide NG, Ceramide AS, Ceramide NS, Ceramide EOP, Ceramide EOS), PDRN(Sodium DNA, Candida Bombicola/Glucose/Methyl Rapeseedate Ferment), 판테놀(Panthenol)",[리뉴얼/속수분쏙] 리얼베리어 워터리 히알 세럼 50ml 기획 (+20ml),2,5,,"워터리 히알 세럼/크림 잘 쓰고 있었는데, 세럼이 새로 리뉴얼 됐다고 해서 구매해봤어요!!! 확실히 좀 더 촉촉 워터리한 제형으로 바뀌었는데, 그렇다고 그냥 물 바르는 느낌은 아니라서 신기했어요! 쏙쏙 흡수되니까 여러번 막 발라도 부담 없고 완전 분무기에 물 맞은 얼굴처럼 엄청 촉촉한데 또 흡수되면 촉촉쫀쫀한 피부가 되더라고요? 겉에만 수분감 돌고 끈적이는걸 제가 제일 싫어하는데 수분 세럼이라고 하고 끈적/속당김 있던 경험을 여러 차례 해 본 결과 이 제품은 찐입니다!!! 남성 분들이나 저처럼 수분세럼에 많이 당해보신(?) 분들이라면 구매해보세요!! 이번주만 더 할인을 해주는 것 같은데 저렴한 가격에 샘플까지 두둑하게 잘 받았습니다ㅎㅎ",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000254295&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EA%B4%80&t_click=%EC%97%90%EC%84%BC%EC%8A%A4/%EC%84%B8%EB%9F%BC/%EC%95%B0%ED%94%8C_%EC%A0%84%EC%B2%B4__%EC%83%81%ED%92%88%EC%83%81%EC%84%B8&t_number=8
